times phi_values phi_d1_values
81.67816781678168 0.5996684738662462 4.022144664325144
81.68816881688169 0.6398899205094977 3.9383169176647757
81.6981698169817 0.6792730896861454 3.8498801472839643
81.70817081708171 0.7177718911589851 3.7570691189562124
81.71817181718173 0.7553425823485472 3.6601216039426085
81.72817281728173 0.7919437983879734 3.559276600176287
81.73817381738174 0.8275365643897362 3.45477264854355
81.74817481748175 0.8620842908751717 3.3468462616374217
81.75817581758176 0.895552753491546 3.2357304790578736
81.76817681768178 0.9279100582821247 3.121653560031252
81.77817781778178 0.9591265938824373 3.004837820912894
81.78817881788179 0.9891749720915662 2.885498622100772
81.7981798179818 1.018029958312574 2.763843506087882
81.80818081808181 1.045668393373453 2.6400714858647385
81.81818181818183 1.0720691082321003 2.5143724806828462
81.82818281828183 1.0972128330389288 2.3869268943228437
81.83818381838184 1.1210821019821573 2.2579053294815647
81.84818481848185 1.1436611552769729 2.127468430693579
81.85818581858186 1.1649358395839087 1.9957668473186028
81.86818681868188 1.1848935080570946 1.862941307533081
81.87818781878188 1.2035229211324254 1.729122793933382
81.88818881888189 1.2208141490717592 1.594432811257288
81.8981898189819 1.236758477184332 1.458983736825729
81.90819081908191 1.2513483145525894 1.32287924456359
81.91819181918193 1.2645771069982252 1.1862147938431862
81.92819281928193 1.276439254936657 1.0490781748745146
81.93819381938194 1.2869300366854022 0.911550102912775
81.94819481948196 1.29604553771453 0.7737048541386826
81.95819581958196 1.3037825862559167 0.6356109366664648
81.96819681968198 1.3101386956225813 0.4973317907268506
81.97819781978198 1.3151120135298497 0.35892651263948333
81.98819881988199 1.3187012786562446 0.2204505977155657
81.998199819982 1.3209057846334002 0.08195669770437691
82.00820082008201 1.321725351610444 -0.056504611193718385
82.01820182018203 1.3211603054985068 -0.19488405338810047
82.02820282028203 1.3192114649646258 -0.3331328754138031
82.03820382038204 1.3158801362104877 -0.4712020671068071
82.04820482048206 1.3111681155394197 -0.6090415855507622
82.05820582058206 1.3050776996839122 -0.7465995849005417
82.06820682068208 1.2976117038349069 -0.8838216552664815
82.07820782078208 1.288773487282242 -1.0206500740046738
82.08820882088209 1.2785669865421954 -1.1570230729997784
82.0982098209821 1.2669967558121975 -1.292874125842401
82.10821082108211 1.2540680145537735 -1.428131259186398
82.11821182118213 1.2397867019619095 -1.5627163930139139
82.12821282128213 1.2241595380317705 -1.6965447150269186
82.13821382138214 1.2071940908815013 -1.8295240949106892
82.14821482148216 1.1888988499323945 -1.9615545447618978
82.15821582158216 1.1692833044847755 -2.092527732524033
82.16821682168218 1.148358027159535 -2.2223265558054734
82.17821782178218 1.1261347616014803 -2.350824783947672
82.18821882188219 1.1026265137620035 -2.4778867766370625
82.1982198219822 1.0778476459956328 -2.6033672876865115
82.20822082208221 1.0518139731187677 -2.7271113628204966
82.21822182218222 1.0245428594905628 -2.8489543403512614
82.22822282228223 0.9960533160870502 -2.968721963498901
82.23822382238224 0.9663660964520612 -3.0862306127548313
82.24822482248226 0.9355037903245128 -3.2012876660850784
82.25822582258226 0.903490913663662 -3.3136919938899627
82.26822682268227 0.8703539937247623 -3.4232345944572593
82.27822782278228 0.8361216477801897 -3.5296993741504994
82.28822882288229 0.8008246540386847 -3.6328640747547265
82.29822982298231 0.7644960132911375 -3.7325013482609637
82.30823082308231 0.7271709998085278 -3.8283799769221605
82.31823182318232 0.6888872000393063 -3.9202662336853664
82.32823282328233 0.6496845377024526 -4.007925375139941
82.33823382338234 0.6096052839510532 -4.091123255977858
82.34823482348236 0.5686940513912746 -4.169628050713007
82.35823582358236 0.5269977708841446 -4.243212065139704
82.36823682368237 0.4845656502327475 -4.311653616827037
82.37823782378238 0.4414491140644771 -4.374738960955469
82.38823882388239 0.3977017244549224 -4.432264235122049
82.39823982398241 0.35337908210370195 -4.484037394488423
82.40824082408241 0.30853870815881773 -4.529880106935819
82.41824182418242 0.26323990708945955 -4.569629576827548
82.42824282428244 0.21754361132118405 -4.603140265650788
82.43824382438244 0.17151220866467617 -4.6302854782823575
82.44824482448246 0.12520935388185261 -4.650958784937957
82.45824582458246 0.07869976603247306 -4.665075251029909
82.46824682468247 0.032049013522173965 -4.672572450150184
82.47824782478249 -0.014676710979327878 -4.673411239154016
82.48824882488249 -0.06141082337086804 -4.667576278751359
82.49824982498251 -0.10808658615838163 -4.655076287994623
82.50825082508251 -0.15463734903832785 -4.63594402643099
82.51825182518252 -0.20099678930263776 -4.610236003296124
82.52825282528254 -0.247099149335599 -4.578031918781127
82.53825382538254 -0.2928794685234103 -4.539433847920886
82.54825482548256 -0.33827380700261916 -4.494565182849866
82.55825582558256 -0.3832194588311178 -4.443569353885473
82.56825682568257 -0.42765515236997254 -4.386608353985887
82.57825782578259 -0.4715212359098314 -4.3238610944735
82.58825882588259 -0.5147598468545664 -4.255521622434538
82.59825982598261 -0.5573150630789118 -4.1817972318531105
82.60826082608261 -0.5991330353974429 -4.10290650130312
82.61826182618262 -0.640162100410474 -4.019077290927651
82.62826282628264 -0.6803528733197506 -3.9305447305378602
82.63826382638264 -0.7196583206251292 -3.8375492290433777
82.64826482648266 -0.758033812915563 -3.7403345331864637
82.65826582658266 -0.7954371582474277 -3.6391458608095646
82.66826682668267 -0.8318286168555233 -3.534228130765668
82.67826782678269 -0.86717089816318 -3.4258243082098696
82.68826882688269 -0.9014291412452787 -3.3141738805119876
82.6982698269827 -0.9345708800503986 -3.1995114755184297
82.70827082708271 -0.9665659948055829 -3.0820656304689127
82.71827182718272 -0.997386651110272 -2.962057716627145
82.72827282728274 -1.0270072282765434 -2.83970102168451
82.73827382738274 -1.0554042384933886 -2.7151999892952303
82.74827482748275 -1.082556238386341 -2.5887496127365224
82.75827582758276 -1.1084437345137061 -2.46053497767808
82.76827682768277 -1.133049084290487 -2.3307309473975995
82.77827782778279 -1.156356393764463 -2.1995019824864896
82.78827882788279 -1.1783514135893278 -2.067002086135548
82.7982798279828 -1.1990214344506833 -1.9333748654495042
82.80828082808281 -1.2183551831051784 -1.7987536988813362
82.81828182818282 -1.2363427200939918 -1.6632619997677582
82.82828282828284 -1.2529753400916694 -1.5270135660498632
82.83828382838284 -1.2682454757521682 -1.390113006540673
82.84828482848285 -1.282146605817575 -1.252656234518156
82.85828582858286 -1.2946731681627566 -1.1147310199436868
82.86828682868287 -1.3058204783621934 -0.9764175921999461
82.87828782878289 -1.315584654284193 -0.8377892858797588
82.88828882888289 -1.3239625471429906 -0.6989132228124055
82.8982898289829 -1.3309516793711147 -0.5598510241637665
82.90829082908292 -1.3365501896127523 -0.4206595470717793
82.91829182918292 -1.34075678508347 -0.2813916408626428
82.92829282928294 -1.3435707014920966 -0.14209691842239214
82.93829382938294 -1.3449916706763205 -0.002822538761928728
82.94829482948295 -1.34501989606394 0.1363860027973142
82.95829582958297 -1.3436560360359668 0.2754840800816668
82.96829682968297 -1.3409011952351502 0.41442714020937577
82.97829782978299 -1.3367569238330563 0.5531699093282945
82.98829882988299 -1.3312252247397733 0.691665602810496
82.998299829983 -1.3243085687116685 0.8298651428128194
83.00830083008302 -1.3160099172835402 0.9677163862465356
83.01830183018302 -1.306332753421075 1.105163366419264
83.02830283028304 -1.2952811197568823 1.2421455519137627
83.03830383038304 -1.2828596642377448 1.3785971266454555
83.04830483048305 -1.2690736929712902 1.5144462954860325
83.05830583058307 -1.25392923001643 1.6496146203447415
83.06830683068307 -1.2374330838129826 1.7840163921505228
83.07830783078309 -1.2195929198914772 1.9175580447630491
83.0883088308831 -1.2004173394438467 2.05013761744259
83.0983098309831 -1.1799159632694207 2.181644273108269
83.10831083108312 -1.158099520538338 2.311957880189782
83.11831183118312 -1.1349799417364401 2.440948666404126
83.12831283128314 -1.110570455072399 2.568476953238809
83.13831383138314 -1.0848856855400109 2.694392980266209
83.14831483148315 -1.0579417557373487 2.8185368286180448
83.15831583158317 -1.0297563874511684 2.9407384529805625
83.16831683168317 -1.0003490029213626 3.0608178312957772
83.17831783178318 -0.9697408246084048 3.1785852409380535
83.1883188318832 -0.9379549721990244 3.2938416694466097
83.1983198319832 -0.9050165555045583 3.406379366904659
83.20832083208322 -0.8709527618355117 3.515982545741797
83.21832183218322 -0.8357929363780938 3.6224282320820707
83.22832283228323 -0.7995686540572731 3.7254872707595266
83.23832383238324 -0.7623137813496778 3.8249254837809903
83.24832483248325 -0.7240645265118678 3.920504979350854
83.25832583258327 -0.6848594767183592 4.0119856056181415
83.26832683268327 -0.6447396206621778 4.099126540111768
83.27832783278328 -0.6037483552610602 4.181688002461996
83.2883288328833 -0.5619314752364403 4.259433074547407
83.2983298329833 -0.5193371444909662 4.332129608755227
83.30833083308332 -0.476015848403414 4.399552201709666
83.31833183318332 -0.4320203263863173 4.461484207728666
83.32833283328333 -0.38740548430903066 4.5177197635403
83.33833383338334 -0.34222828667362765 4.568065793552076
83.34833483348335 -0.29654762873810686 4.612343963339781
83.35833583358337 -0.25042418910470904 4.650392548114989
83.36833683368337 -0.20392026362355914 4.682068182830751
83.37833783378338 -0.15709958179525163 4.707247461356902
83.3883388338834 -0.11002710718168261 4.7258283538331005
83.3983398339834 -0.06276882364335161 4.7377314138876665
83.40834083408342 -0.015391509504474946 4.7429007508551715
83.41834183418342 0.03203749800407677 4.741304746359568
83.42834283428343 0.07945054546767245 4.732936499540782
83.43834383438345 0.12677991046308026 4.717813990647403
83.44834483448345 0.1739580503695543 4.69597995852672
83.45834583458347 0.2209178499548215 4.667501493527541
83.46834683468347 0.2675928648900969 4.632469353293304
83.47834783478348 0.31391755842303 4.590997014664951
83.4883488348835 0.3598275285696795 4.543219480246705
83.4983498349835 0.40525972337214655 4.489291862943607
83.50835083508352 0.4501526420015826 4.429387775814318
83.51835183518352 0.4944465197597258 4.363697557785984
83.52835283528353 0.5380834953375857 4.292426368076353
83.53835383538355 0.5810077590183492 4.215792183527259
83.54835483548355 0.6231656808536218 4.1340237334769245
83.55835583558357 0.664505918188391 4.04735840632631
83.56835683568357 0.7049795022516541 3.956040160658746
83.57835783578358 0.7445399038582415 3.8603174717505575
83.5883588358836 0.7831430785757472 3.760441341681008
83.5983598359836 0.8207474919925573 3.65666339814308
83.60836083608362 0.857314125973988 3.549234103608514
83.61836183618362 0.8928064670100732 3.438401092846309
83.62836283628363 0.9271904779385363 3.3244076530620963
83.63836383638365 0.9604345544691573 3.207491357233731
83.64836483648365 0.9925094680414945 3.087882857668312
83.65836583658366 1.0233882966181778 2.9658048434827116
83.66836683668367 1.053046345053005 2.8414711626800964
83.67836783678368 1.081461056679806 2.7150861068067544
83.6883688368837 1.1086119177478735 2.586843853856913
83.6983698369837 1.1344803562864427 2.4569280631617327
83.7083708370837 1.15904963691806 2.325511614451494
83.71837183718372 1.182304753062575 2.1927564821041976
83.72837283728373 1.204232317883617 2.058813734766552
83.73837383738375 1.2248204552312825 1.9238236500245673
83.74837483748375 1.2440586917315282 1.7879159335754904
83.75837583758376 1.2619378510672832 1.65121003237237
83.76837683768377 1.2784499513910068 1.5138155314377477
83.77837783778378 1.2935881067053843 1.3758326244346075
83.7883788378838 1.3073464329497304 1.237352648603116
83.7983798379838 1.3197199594357616 1.0984586752854393
83.8083808380838 1.330704546188616 0.9592261479356206
83.81838183818383 1.3402968076679722 0.8197235602180165
83.82838283828383 1.3484940432701524 0.6800131675105123
83.83838383838385 1.3552941749452576 0.5401517258255141
83.84838483848385 1.3606956922035127 0.4001912528237895
83.85838583858386 1.3646976047317507 0.26017980620798936
83.86838683868388 1.3672994027938306 0.12016227533140475
83.87838783878388 1.3685010255471446 -0.019818817666902494
83.8883888388839 1.3683028373704755 -0.1597225104948335
83.8983898389839 1.3667056122655272 -0.2995085900942028
83.9083908390839 1.3637105263645852 -0.4391367815511179
83.91839183918393 1.359319158549074 -0.5785659391750444
83.92839283928393 1.3535334991573236 -0.7177532423620571
83.93839383938395 1.346355966733703 -0.8566533989219279
83.94839483948395 1.3377894327444837 -0.9952178587051715
83.95839583958396 1.327837254157432 -1.133394040612081
83.96839683968398 1.3165033137513111 -1.2711245763968766
83.97839783978398 1.3037920679873423 -1.4083465750905813
83.988398839884 1.2897086022364364 -1.5449909123486565
83.998399839984 1.2742586931129498 -1.6809815495744078
84.00840084008401 1.2574488776172057 -1.8162348882651598
84.01840184018403 1.239286528734554 -1.9506591656612748
84.02840284028403 1.2197799370779412 -2.08415389843167
84.03840384038405 1.1989383980936246 -2.2166093817841124
84.04840484048405 1.1767723042757834 -2.3479062520218057
84.05840584058406 1.1532932417555652 -2.477915121154086
84.06840684068408 1.1285140905440243 -2.6064962926798287
84.07840784078408 1.102449127617226 -2.7334995680661036
84.0884088408841 1.075114131936565 -2.85876415370785
84.0984098409841 1.0465264903994864 -2.9821186782413047
84.10841084108411 1.0167053036170735 -3.1033813299580655
84.11841184118413 0.9856714903174928 -3.222360123691679
84.12841284128413 0.953447889080576 -3.3388533058898364
84.13841384138414 0.9200593560216777 -3.452649905611268
84.14841484148415 0.8855328569655649 -3.5635304378711523
84.15841584158416 0.8498975525868534 -3.671267764083666
84.16841684168418 0.8131848749460168 -3.7756281123060598
84.17841784178418 0.7754285938229561 -3.87637225757835
84.18841884188419 0.7366648712471726 -3.97325685989318
84.1984198419842 0.6969323026482408 -4.066035954254455
84.20842084208421 0.6562719431056963 -4.154462583941034
84.21842184218423 0.6147273172662859 -4.238290564550998
84.22842284228423 0.572344411620776 -4.31727636274874
84.23842384238424 0.5291716479932886 -4.391181069973758
84.24842484248425 0.48525983729355104 -4.4597724478137515
84.25842584258426 0.4406621128154135 -4.522827018423483
84.26842684268428 0.3954338426311787 -4.580132170419509
84.27842784278428 0.3496325209269836 -4.631488248234991
84.28842884288429 0.30331763844463366 -4.6767105911082645
84.2984298429843 0.25655053253355103 -4.71563148682135
84.30843084308431 0.20939421766533753 -4.74810200509804
84.31843184318433 0.16191319761435713 -4.7739936762871364
84.32843284328433 0.11417326085148577 -4.79319998263417
84.33843384338434 0.06624126102514408 -4.805637632086807
84.34843484348436 0.01818488470427601 -4.811247588147762
84.35843584358436 -0.02992759117720161 -4.809995833706445
84.36843684368438 -0.07802754951426606 -4.801873851930007
