times phi_values phi_d1_values
14.681468146814682 -0.10134884029429451 -1.2907964712337352
14.691469146914692 -0.11425680500663186 -1.2752634824771385
14.701470147014701 -0.12700943983140325 -1.2579037166667235
14.711471147114713 -0.13958847699807048 -1.2387434397858652
14.721472147214723 -0.15197591139592914 -1.2178116821036553
14.731473147314732 -0.1641540282169657 -1.195140159423367
14.741474147414742 -0.17610542981119937 -1.17076318830193
14.751475147514752 -0.18781306169421866 -1.1447175959069538
14.761476147614761 -0.1992602376532882 -1.117042625205392
14.771477147714773 -0.21043066390534212 -1.0877798361964712
14.781478147814783 -0.22130846226730683 -1.056973003910924
14.791479147914792 -0.23187819230641607 -1.0246680138989355
14.801480148014802 -0.24212487244540543 -0.9909127559207449
14.811481148114812 -0.2520340000046129 -0.9557570165368554
14.821482148214821 -0.26159157016998147 -0.9192523712697532
14.831483148314833 -0.270784093882679 -0.8814520769764647
14.841484148414843 -0.2795986146524436 -0.8424109650318297
14.851485148514852 -0.28802272430276193 -0.8021853358767584
14.861486148614862 -0.29604457766152953 -0.7608328554347434
14.871487148714872 -0.303652906215877 -0.7184124538443313
14.881488148814881 -0.3108370307543203 -0.674984226895986
14.891489148914893 -0.31758687302328015 -0.6306093404996428
14.901490149014903 -0.3238929664282766 -0.585349938445143
14.911491149114912 -0.32974646581272804 -0.5392690536525022
14.921492149214922 -0.33513915634925306 -0.49243052304343315
14.931493149314932 -0.3400634615796874 -0.4448989061005332
14.941494149414941 -0.34451245064069275 -0.39673940711680267
14.951495149514953 -0.3484798447118608 -0.34801780107642766
14.961496149614963 -0.35196002272262505 -0.2988003630486856
14.971497149714972 -0.3549480263531119 -0.24915380092105172
14.981498149814982 -0.35743956436232244 -0.19914519124564195
14.991499149914992 -0.35943101627477886 -0.1488419179255399
15.001500150015001 -0.36091943545403427 -0.09831161342475729
15.011501150115013 -0.36190255158828183 -0.047622102147963426
15.021502150215023 -0.3623787726097615 0.003158654395981529
15.031503150315032 -0.3623471860658017 0.053962611058966985
15.041504150415042 -0.361807559955212 0.10472169157962136
15.051505150515052 -0.3607603430394158 0.15536784061704326
15.061506150615061 -0.35920666463324535 0.20583307574678264
15.071507150715073 -0.35714833387577755 0.2560495398750269
15.081508150815083 -0.3545878384770273 0.30594955452200623
15.091509150915092 -0.35152834293180724 0.3554656744143358
15.101510151015102 -0.3479736861876639 0.4045307438084406
15.111511151115112 -0.3439283787495795 0.45307795494349445
15.121512151215121 -0.33939759920014456 0.5010409089926305
15.131513151315133 -0.3343871901102183 0.5483536798457843
15.141514151415143 -0.3289036533117604 0.5949508810167016
15.151515151515152 -0.3229541445015934 0.6407677359207288
15.161516151615162 -0.3165464671423861 0.6857401517194112
15.171517151715172 -0.309689065625192 0.7298047968731082
15.181518151815181 -0.3023910176564609 0.7728991824843257
15.191519151915193 -0.29466202583161766 0.8149617474528364
15.201520152015203 -0.2865124083570893 0.8559319473995486
15.211521152115212 -0.27795308888309384 0.8957503472501837
15.221522152215222 -0.268995585410592 0.9343587173028801
15.231523152315232 -0.2596519982375632 0.9717001325366381
15.241524152415241 -0.2499349969121968 1.0077190748508924
15.251525152515253 -0.23985780616368788 1.0423615378613138
15.261526152615263 -0.22943419078507474 1.075575133814064
15.271527152715272 -0.2186784394469341 1.1073092021210797
15.281528152815282 -0.2076053474257233 1.1375149189634133
15.291529152915292 -0.19623019823608917 1.166145407359098
15.301530153015301 -0.1845687441624982 1.1931558470472878
15.311531153115313 -0.1726371856920253 1.218503583502324
15.321532153215323 -0.16045214985700207 1.2421482353606716
15.331533153315332 -0.14803066750339536 1.2640517995209788
15.341534153415342 -0.13539014950818556 1.2841787531634221
15.351535153515352 -0.12254836197655135 1.3024961519294593
15.361536153615361 -0.10952340045725675 1.3189737235074461
15.371537153715373 -0.09633366322218229 1.33358395588348
15.381538153815383 -0.08299782366334749 1.3463021795403698
15.391539153915392 -0.0695348018679438 1.3571066429206684
15.401540154015402 -0.05596373543873711 1.3659785805120273
15.411541154115412 -0.04230394963361683 1.3729022729642688
15.421542154215423 -0.028574926903974146 1.377865098707006
15.431543154315433 -0.014796275916904085 1.3808575766036104
15.441544154415443 -0.0009877001508679806 1.3818733992510037
15.451545154515452 0.012831033841642057 1.3809094566141407
15.461546154615462 0.026640128407783466 1.3779658497680587
15.471547154715472 0.04041978690546405 1.3730458946078314
15.481548154815483 0.054150245851542364 1.3661561154764124
15.491549154915493 0.06781180700630648 1.3573062287509117
15.501550155015503 0.08138486929381561 1.3465091165179892
15.511551155115512 0.0948499604589955 1.3337807905574703
15.521552155215522 0.10818776836457021 1.3191403469387106
15.531553155315532 0.12137917183395731 1.3026099116154328
15.541554155415543 0.13440527095011165 1.2842145774805807
15.551555155515553 0.14724741672491745 1.2639823334121374
15.561556155615563 0.15988724005903882 1.241943985902899
15.571557155715572 0.1723066799180678 1.2181330739210832
15.581558155815582 0.18448801065727863 1.1925857776937347
15.591559155915592 0.196413868434216 1.1653408221406523
15.601560156015603 0.20806727665562252 1.1364393757126763
15.611561156115613 0.21943167041274927 1.1059249454044522
15.621562156215623 0.2304909198667938 1.073843268718202
15.631563156315632 0.24122935255397582 1.0402422033517287
15.641564156415642 0.2516317745874931 1.0051716153711188
15.651565156515652 0.2616834907412043 0.9686832666068185
15.661566156615663 0.27137032340727246 0.9308307019814571
15.671567156715673 0.280678630427087 0.8916691374396387
15.681568156815683 0.2895953218014834 0.851255349104638
15.691569156915692 0.2981078752925298 0.8096475642353339
15.701570157015702 0.30620435093488313 0.7669053544996569
15.711571157115712 0.3138734044798797 0.7230895320192183
15.721572157215723 0.3211042998000719 0.6782620485745666
15.731573157315733 0.32788692028581756 0.6324858982926083
15.741574157415743 0.3342117792687436 0.5858250240680759
15.751575157515752 0.3400700295094244 0.5383442279004418
15.761576157615762 0.3454534717884288 0.49010908525723834
15.771577157715772 0.3503545626410012 0.44118586350521233
15.781578157815783 0.3547664212760533 0.39164144438290255
15.791579157915793 0.3586828357198823 0.34154325042283973
15.801580158015803 0.3620982682241107 0.29095917516931236
15.811581158115812 0.3650078599758038 0.23995751697915277
15.821582158215822 0.3674074351455953 0.1886069161388442
15.831583158315832 0.36929350430698377 0.13697629498193456
15.841584158415843 0.3706632672568031 0.08513480064671437
15.851585158515853 0.37151461526327023 0.033151750075755486
15.861586158615863 0.3718461327640278 -0.018903423173460387
15.871587158715872 0.3716570985322932 -0.07096122076370201
15.881588158815882 0.37094748632465613 -0.12295213053545259
15.891589158915892 0.3697179650193016 -0.17480667707619987
15.901590159015903 0.3679698982485396 -0.226455472397347
15.911591159115913 0.36570534352456613 -0.2778292672140242
15.921592159215923 0.3629270508524259 -0.32885900331577333
15.931593159315932 0.35963846081926815 -0.37947586750202744
15.941594159415942 0.3558437021442479 -0.42961134753560837
15.951595159515952 0.3515475886688918 -0.479197290540276
15.961596159615963 0.346755615763489 -0.528165964234878
15.971597159715973 0.34147395612114023 -0.5764501213571372
15.981598159815983 0.33570945490756887 -0.623983067584883
15.991599159915992 0.32946962423172005 -0.6706987332119715
16.001600160016004 0.32276263689960033 -0.7165317487806685
16.01160116011601 0.31559731941179364 -0.7614175248124045
16.021602160216023 0.3079831441636696 -0.8052923357151045
16.03160316031603 0.2999302208065186 -0.8480934078783788
16.041604160416043 0.2914492867277348 -0.8897590118984233
16.051605160516054 0.28255169660875057 -0.9302285588032615
16.061606160616062 0.273249411020718 -0.9694427000767822
16.071607160716074 0.26355498401995014 -1.0073434312077278
16.08160816081608 0.25348154970787284 -1.0438741984182807
16.091609160916093 0.24304280772369002 -1.0789800081571004
16.1016101610161 0.232253007642119 -1.112607538874556
16.111611161116112 0.22112693225337346 -1.144705254534422
16.121612161216124 0.20967987970802923 -1.1752235192574543
16.13161316131613 0.1979276445154547 -1.2041147124389597
16.141614161416143 0.1858864973910651 -1.2313333436356477
16.15161516151615 0.17357316395470862 -1.2568361664775507
16.161616161616163 0.1610048022899331 -1.280582290829423
16.171617161716174 0.14819897938163887 -1.3025332924034618
16.181618161816182 0.13517364645760424 -1.3226533190120444
16.191619161916194 0.1219471132674838 -1.340909192645904
16.2016201620162 0.10853802134102475 -1.3572705065701012
16.211621162116213 0.09496531627532373 -1.3717097166474905
16.22162216221622 0.08124821910884883 -1.3842022261271252
16.231623162316232 0.06740619684757758 -1.3947264631730554
16.241624162416244 0.05345893221584702 -1.4032639504569469
16.251625162516252 0.03942629271127755 -1.409799366195354
16.261626162616263 0.025328299049324012 -1.4143205960787042
16.27162716271627 0.01118509308853697 -1.416818775613234
16.281628162816283 -0.00298309466759537 -1.41728832247832
16.291629162916294 -0.01715597789237857 -1.415726958588741
16.301630163016302 -0.031313247478265985 -1.4121357216432084
16.311631163116314 -0.045434604694698066 -1.406518966035654
16.32163216321632 -0.059499794355054605 -1.3988843531029458
16.331633163316333 -0.07348863788608406 -1.3892428307804388
16.34163416341634 -0.08738106619388845 -1.3776086028336647
16.351635163516352 -0.1011571522222251 -1.36399908792908
16.361636163616364 -0.1147971431015159 -1.3484348688977459
16.371637163716372 -0.12828149179049336 -1.3309396326318057
16.381638163816383 -0.14159088811681142 -1.3115401011334178
16.39163916391639 -0.1547062891281456 -1.2902659543082968
16.401640164016403 -0.16760894867122858 -1.2671497451602458
16.411641164116414 -0.18028044612283103 -1.242226808098192
16.421642164216422 -0.19270271420381296 -1.2155351611126215
16.431643164316434 -0.20485806581493918 -1.1871154026134523
16.44164416441644 -0.2167292198410737 -1.1570106037459804
16.451645164516453 -0.22829932587853352 -1.1252661970154405
16.46164616461646 -0.23955198784868792 -1.0919298620539855
16.471647164716472 -0.2504712864692278 -1.0570514093567078
16.481648164816484 -0.26104180056279486 -1.0206826627960588
16.491649164916492 -0.27124862719075543 -0.9828773416971712
16.501650165016503 -0.2810774006077271 -0.9436909432207904
16.51165116511651 -0.29051431003993505 -0.9031806257564954
16.521652165216523 -0.2995461162975 -0.8614050939774947
16.531653165316534 -0.30816016723727496 -0.8184244861503964
16.541654165416542 -0.31634441209877895 -0.7743002642299516
16.551655165516554 -0.32408741474107844 -0.7290951072008411
16.56165616561656 -0.33137836581308683 -0.6828728080571361
16.571657165716573 -0.3382070938936582 -0.6356981747361182
16.58165816581658 -0.3445640756410194 -0.5876369352477114
16.591659165916592 -0.35044044499349647 -0.5387556471648094
16.601660166016604 -0.35582800146514454 -0.4891216115642352
16.611661166116612 -0.3607192175807869 -0.43880279143381967
16.621662166216623 -0.3651072454951251 -0.38786773448896994
16.63166316631663 -0.3689859228400148 -0.33638550027289693
16.641664166416643 -0.37234977784274376 -0.28442559134908235
16.651665166516654 -0.37519403375623456 -0.2320578883332417
16.661666166616662 -0.377514612639567 -0.1793525884555514
16.671667166716674 -0.3793081385241225 -0.1263801472927643
16.68166816681668 -0.38057193999705013 -0.07321122326448293
16.691669166916693 -0.381304052229695 -0.01991662444867017
16.7016701670167 -0.38150321847418167 0.033432742761229185
16.711671167116712 -0.38116889104656937 0.08676592366114853
16.721672167216724 -0.3803012318099579 0.14001196442585784
16.731673167316732 -0.3789011121656993 0.19309996101757448
16.741674167416743 -0.3769701125555236 0.24595910835303858
16.75167516751675 -0.3745105214719932 0.29851875026590047
16.761676167616763 -0.3715253339693342 0.3507084307915956
16.771677167716774 -0.3680182496614182 0.40245794728505885
16.781678167816782 -0.36399367018856765 0.45369740585777396
16.791679167916794 -0.3594566961299899 0.5043572795899302
16.8016801680168 -0.35441312333409064 0.5543684699360907
16.811681168116813 -0.34886943863472974 0.6036623716990484
16.82168216821682 -0.34283281491773926 0.6521709418967916
16.831683168316832 -0.33631110549877136 0.6998267727921343
16.841684168416844 -0.32931283777085 0.7465631692940495
16.851685168516852 -0.3218472060779095 0.7923142308746141
16.861686168616863 -0.3139240637691634 0.837014938076343
16.87168716871687 -0.30555391438839996 0.8806012436122231
16.881688168816883 -0.29674790195227774 0.9230101679857018
16.891689168916894 -0.28751780027242074 0.9641798994810483
16.901690169016902 -0.27787600127761025 1.0040498982967565
16.911691169116914 -0.2678355022946427 1.0425610045169162
16.92169216921692 -0.2574098922494735 1.0796555495387288
16.931693169316933 -0.24661333675408623 1.1152774704995791
16.94169416941694 -0.23546056204909044 1.1493724271753538
16.951695169516952 -0.2239668377773369 1.1818879207540407
16.961696169616964 -0.21214795856979649 1.212773413826127
16.971697169716972 -0.20002022443153522 1.241980450876939
16.981698169816983 -0.18760041992276583 1.2694627785168218
16.99169916991699 -0.1749057921375976 1.2951764646438835
17.001700170017003 -0.16195402749115878 1.3190800157017415
17.011701170117014 -0.14876322733414138 1.3411344911720868
17.021702170217022 -0.13535188242242052 1.3613036144295312
17.031703170317034 -0.12173884627812522 1.379553879084619
17.04170417041704 -0.10794330748727902 1.395854649950414
17.051705170517053 -0.09398476098777489 1.4101782577888742
17.06170617061706 -0.07988297840988615 1.4225000870252982
17.071707170717072 -0.06565797753963316 1.4327986556622843
17.081708170817084 -0.05132999098301032 1.4410556866784845
17.091709170917092 -0.036919434116225475 1.4472561702614153
17.101710171017103 -0.022446872413611322 1.4513884162969295
17.11171117111711 -0.007932988250642026 1.4534440966197455
17.121712171217123 0.006601452715555428 1.4534182766185793
17.131713171317134 0.021135635481741223 1.4513094358846934
17.141714171417142 0.03564872984058816 1.4471194776927259
17.151715171517154 0.05011992461751542 1.4408537272060276
