times phi_values phi_d1_values
56.91569156915692 0.6561477836426186 3.243123404455363
56.92569256925693 0.6885790176871722 3.153371419103811
56.935693569356935 0.7201127318782103 3.06006653401553
56.94569456945695 0.7507133972183656 2.9634034186189857
56.95569556955696 0.7803474314045554 2.8635758636743094
56.96569656965697 0.8089831900412985 2.7607757470679517
56.97569756975698 0.836590947511978 2.6551920939493785
56.985698569856986 0.8631428684514718 2.5470102369136307
56.995699569957 0.8886129708206081 2.4364110800270105
57.00570057005701 0.9129770816208782 2.3235704687078673
57.01570157015702 0.9362127863079569 2.208658665839959
57.02570257025703 0.9582993729663565 2.0918399330332864
57.035703570357036 0.9792177722966894 1.9732722146699269
57.04570457045705 0.9989504944433887 1.853106921286113
57.05570557055706 1.0174815636562498 1.7314888079461155
57.06570657065707 1.0347964517357109 1.6085559425522047
57.07570757075708 1.050882011161233 1.4844397584974809
57.085708570857086 1.0657264087462077 1.3592651856904112
57.0957095709571 1.0793190606031118 1.2331508537447218
57.10571057105711 1.091650569140559 1.106209361017384
57.11571157115712 1.1027126627507327 0.9785476031714488
57.125712571257125 1.112498138782447 0.8502671550198775
57.13571357135714 1.1210008103326459 0.7214646995521428
57.14571457145715 1.1282154573281673 0.5922324982389282
57.15571557155716 1.1341377823105565 0.46265889693464196
57.16571657165717 1.138764371279903 0.3328288619370616
57.175717571757176 1.1420926598992736 0.20282454100427377
57.18571857185719 1.1441209053093162 0.07272584435893678
57.1957195719572 1.1448481637529055 -0.0573889590816134
57.20572057205721 1.1442742741620895 -0.18744263483235407
57.21572157215722 1.142399847813766 -0.3173583697657626
57.225722572257226 1.1392262641161084 -0.44705915717611233
57.23572357235724 1.1347556725443473 -0.5764671842684524
57.24572457245725 1.1289910007016628 -0.7055032263488061
57.25572557255726 1.1219359684381747 -0.8340860520291287
57.26572657265727 1.1135951079178834 -0.9621318438416604
57.275727572757276 1.1039737894794668 -1.0895536387788458
57.28572857285729 1.0930782530916783 -1.216260793431624
57.2957295729573 1.080915645157362 -1.3421584785835774
57.30573057305731 1.0674940603715262 -1.4671472083224106
57.31573157315732 1.052822588288302 -1.5911224089430684
57.325732573257326 1.0369113641988714 -1.7139740331263726
57.33573357335734 1.0197716238676078 -1.8355862250696542
57.34573457345735 1.0014157616169113 -1.9558370424062663
57.35573557355736 0.9818573911928486 -2.074598240862543
57.365736573657365 0.9611114087842232 -2.1917351276461248
57.37573757375738 0.939194057507762 -2.3071064895202116
57.38573857385739 0.9161229926125598 -2.420564601375573
57.3957395739574 0.8919173465988041 -2.5319553208475036
57.40574057405741 0.866597793390329 -2.6411182741207715
57.415741574157416 0.8401866106491214 -2.747887137505844
57.42574257425743 0.8127077392740629 -2.852090018640678
57.43574357435744 0.7841868390876562 -2.953549940263763
57.44574457445745 0.7546513396850185 -3.0520854284099057
57.45574557455746 0.7241304854009195 -3.147511205599574
57.465746574657466 0.6926553733449238 -3.2396389881309275
57.47574757475748 0.6602589834636146 -3.3282783849532396
57.48574857485749 0.6269761996140821 -3.413237893821346
57.4957495749575 0.5928438206758687 -3.4943259885311533
57.50575057505751 0.5579005607905572 -3.571352289052445
57.515751575157516 0.5221870379000327 -3.6441288043516256
57.52575257525753 0.4857457498565165 -3.7124712356853267
57.53575357535754 0.4486210374996632 -3.776200326203936
57.54575457545755 0.4108590342376238 -3.83514324089469
57.55575557555756 0.3725076018286769 -3.8891349592823006
57.565756575657566 0.3336162522358539 -3.9380196619565906
57.57575757575758 0.29423605561628796 -3.98165209097422
57.58575857585759 0.25441953470654577 -4.019898863542701
57.5957595759576 0.21422054607111876 -4.052639718188344
57.605760576057605 0.17369414888923532 -4.079768672872999
57.61576157615762 0.13289646216050532 -4.101195075280733
57.62576257625763 0.09188451140769799 -4.116844526752104
57.63576357635764 0.05071606614017695 -4.126659663089949
57.64576457645765 0.009449469509277456 -4.130600777667734
57.655765576557656 -0.031856538267399884 -4.128646274892562
57.66576657665767 -0.07314300101632551 -4.120792945046146
57.67576757675768 -0.11435093046678697 -4.107056054769633
57.68576857685769 -0.1554214910144833 -4.087469250881673
57.6957695769577 -0.19629618352330003 -4.062084278724824
57.705770577057706 -0.23691702631054828 -4.030970519720474
57.71577157715772 -0.277226731507753 -3.994214356174541
57.72577257725773 -0.3171688750694984 -3.9519183745177253
57.73577357735774 -0.3566880588146757 -3.9042004209963332
57.74577457745775 -0.39573006302463903 -3.851192526276745
57.755775577557756 -0.43424198828740646 -3.7930397174279626
57.76577657765777 -0.4721723854616861 -3.7298987372596515
57.77577757775778 -0.5094713728342826 -3.6619366919937004
57.78577857785779 -0.5460907397542196 -3.589329648730561
57.7957795779578 -0.5819840362415253 -3.51226120415066
57.80578057805781 -0.6171066482830319 -3.4309210453956602
57.81578157815782 -0.6514158587369885 -3.3455035231482024
57.82578257825783 -0.6848708939684705 -3.2562062556272307
57.83578357835784 -0.7174329565247428 -3.163228780602663
57.845784578457845 -0.7490652443307695 -3.0667712706765275
57.85578557855786 -0.7797329570375348 -2.9670333250481282
57.86578657865787 -0.809403290288016 -2.8642128488476546
57.87578757875788 -0.8380454187764926 -2.758505028951513
57.88578857885789 -0.8656304690660077 -2.6501014130434855
57.895789578957896 -0.8921314831964425 -2.539189096611086
57.90579057905791 -0.9175233741625534 -2.425950020610388
57.91579157915792 -0.9417828743686573 -2.310560380730134
57.92579257925793 -0.9648884781759586 -2.1931901475632354
57.93579357935794 -0.986820379651591 -2.074002695567827
57.945794579457946 -1.0075604066072692 -1.9531545374799
57.95579557955796 -1.0270919519820683 -1.8307951598266157
57.96579657965797 -1.0453999035803345 -1.7070669543788592
57.97579757975798 -1.062470573124123 -1.5821052397632216
57.98579857985799 -1.0782916255217554 -1.4560383670130168
57.995799579957996 -1.0928520091918856 -1.328987902557651
58.00580058005801 -1.106141888217462 -1.201068882010071
58.01580158015802 -1.1181525770375629 -1.072390128092355
58.02580258025803 -1.1288764783184864 -0.9430546261185777
58.03580358035804 -1.138307024579672 -0.8131599506110057
58.04580458045805 -1.146438624085782 -0.682798736840313
58.05580558055806 -1.1532666114541852 -0.5520591913340057
58.06580658065807 -1.1587872033675253 -0.4210256356721993
58.07580758075808 -1.1629974597242472 -0.2897790781706905
58.085808580858085 -1.165895250505954 -0.15839780832409267
58.0958095809581 -1.167479228589195 -0.026958009134797734
58.10581058105811 -1.167748808680543 0.104465617323277
58.11581158115812 -1.1667041525073103 0.2357992155718299
58.12581258125813 -1.164346160351592 0.366969137950517
58.135813581358136 -1.160676468972087 0.49790130562579327
58.14581458145815 -1.155697455915829 0.6285205735754504
58.15581558155816 -1.1494122501800745 0.7587501037476803
58.16581658165817 -1.1418247491425977 0.8885107506539516
58.17581758175818 -1.1329396416360582 1.0177204637636728
58.185818581858186 -1.1227624369984215 1.1462937112211884
58.1958195819582 -1.1112994998862096 1.2741409295960817
58.20582058205821 -1.0985580905902488 1.401168004598218
58.21582158215822 -1.0845464105442666 1.5272757879299146
58.22582258225823 -1.0692736526649675 1.6523596556977105
58.235823582358236 -1.0527500561079903 1.7763091140523497
58.24582458245825 -1.0349869649674668 1.899007457953005
58.25582558255826 -1.0159968903879368 2.020331489144047
58.26582658265827 -0.9957935754964964 2.1401512995720178
58.27582758275828 -0.9743920625007763 2.2583301265379
58.28582858285829 -0.9518087612353973 2.3747242858555007
58.2958295829583 -0.9280615183768423 2.4891831891505665
58.30583058305831 -0.9031696864853366 2.6015494511672204
58.31583158315832 -0.8771541919736644 2.7116590925292936
58.325832583258325 -0.8500376010483714 2.8193418428168133
58.33583358335834 -0.8218441826202033 2.924421548047485
58.34583458345835 -0.7925999671397285 3.0267166856883523
58.35583558355836 -0.7623328002828449 3.126040989157425
58.36583658365837 -0.7310723903912706 3.2222041824081606
58.375837583758376 -0.698850348567189 3.3150128236272693
58.38583858385839 -0.6657002203309162 3.4042712553319667
58.3958395839584 -0.6316575077775965 3.48978265624856
58.40584058405841 -0.5967596812151109 3.5713501883209453
58.41584158415842 -0.5610461793319015 3.648778230075064
58.425842584258426 -0.5245583970311508 3.7218736854021524
58.43584358435844 -0.48733966017712926 3.7904473546762607
58.44584458445845 -0.44943518663036663 3.8543153530532526
58.45584558455846 -0.41089203309983413 3.9133005588775815
58.46584658465847 -0.3717590275110583 3.967234073420483
58.475847584758476 -0.3320866867768535 4.015956671759786
58.48584858485849 -0.29192712005925564 4.059320223555176
58.4958495849585 -0.2513339178237039 4.097189061834987
58.50585058505851 -0.21036202720535402 4.129441277743298
58.51585158515852 -0.16906761442792104 4.155969919538332
58.52585258525853 -0.1275079152325377 4.1766840750082235
58.53585358535854 -0.08574107448245546 4.191509817883516
58.54585458545855 -0.0438259763036203 4.200391000763426
58.55585558555856 -0.0018220662959860315 4.203289879500593
58.565856585658565 0.0402108324990199 4.200187556853335
58.57585758575858 0.08221270806755324 4.191084236443091
58.58585858585859 0.12412355043198414 4.175999281560308
58.5958595859586 0.16588354324758722 4.15497107704436
58.60586058605861 0.2074332540180308 4.1280566962139975
58.615861586158616 0.24871382098017078 4.095331378532529
58.62586258625863 0.28966713476549605 4.056887827245889
58.63586358635864 0.3302360130379549 4.012835339527772
58.64586458645865 0.3703643664332326 3.963298784610357
58.65586558655866 0.4099973542793362 3.9084174478928566
58.665866586658666 0.4490815287582648 3.8483437610416287
58.67586758675868 0.4875649663686811 3.7832419395832257
58.68586858685869 0.5253973857645133 3.7132865504243595
58.6958695869587 0.5625302512687569 3.638661032109899
58.70587058705871 0.5989168615898559 3.5595561904706643
58.715871587158716 0.6345124234945625 3.4761686916534464
58.72587258725873 0.669274110411097 3.3886995734176346
58.73587358735874 0.7031611061452733 3.2973527940888796
58.74587458745875 0.7361346340861621 3.2023338367512477
58.75587558755876 0.7681579724536746 3.103848384210637
58.76587658765877 0.799196456295781 3.002101078050246
58.77587758775878 0.8292174670762834 2.897294372797921
58.78587858785879 0.8581904108042626 2.7896274939047903
58.7958795879588 0.8860866857433105 2.6792955059574677
58.805880588058805 0.9128796408028852 2.5664884953663862
58.81588158815882 0.938544525756549 2.4513908697352846
58.82588258825883 0.9630584344539018 2.3341807742562533
58.83588358835884 0.9864002421964644 2.215029623815963
58.84588458845885 1.008550538434624 2.094101748057131
58.855885588558856 1.0294915559151954 1.971554145421663
58.86588658865887 1.049207097369412 1.8475363412072288
58.87588758875888 1.0676824607814843 1.7221903438898032
58.88588858885889 1.0849043642203824 1.595650693387995
58.8958895889589 1.1008608711542622 1.4680445945538758
58.905890589058906 1.115541317099801 1.3394921289495465
58.91589158915892 1.1289362383892965 1.2101065378870477
58.92589258925893 1.141037303768167 1.0799945697486886
58.93589358935894 1.151837249465654 0.9492568847425944
58.94589458945895 1.1613298183130798 0.8179885104619439
58.955895589558956 1.1695097034176993 0.6862793418847406
58.96589658965897 1.1763724968365468 0.5542146797542862
58.97589758975898 1.1819146436340897 0.42187580160075117
58.98589858985899 1.1861334016500973 0.2893405599852686
58.995899589959 1.18902680724995 0.15668400285570905
59.00590059005901 1.190593647278507 0.023979011185665366
59.01590159015902 1.1908334373903637 -0.10870305068484665
59.02590259025903 1.1897464068835153 -0.2412916763849366
59.03590359035904 1.187333490119666 -0.3737165547486596
59.045904590459045 1.1835963245721794 -0.5059069070750593
59.05590559055906 1.1785372555014288 -0.6377908284926678
59.06590659065907 1.1721593472165022 -0.7692946375220824
59.07590759075908 1.1644664008412813 -0.9003422379997307
59.08590859085909 1.155462978461284 -1.0308544976488543
59.095909590959096 1.1451544334847954 -1.1607486477556574
59.10591059105911 1.1335469470072388 -1.2899377086233237
59.11591159115912 1.1206475699210054 -1.4183299457262495
59.12591259125913 1.1064642704637428 -1.545828361761619
59.13591359135914 1.0910059868461266 -1.6723302300837315
59.145914591459146 1.0742826845452893 -1.7977266752948264
59.15591559155916 1.056305417792341 -1.9219023070392374
59.16591659165917 1.0370863947219486 -2.044734913288497
59.17591759175918 1.0166390455890637 -2.1660952195948626
59.18591859185919 0.994978093393115 -2.2858467209096216
59.195919591959196 0.9721196261840188 -2.4038455925893873
59.20592059205921 0.9480811702581249 -2.5199406871267724
59.21592159215922 0.9228817633868571 -2.6339736229196204
59.22592259225923 0.896542027157661 -2.7457789710144094
59.23592359235924 0.8690842374475168 -2.855184545205026
59.24592459245925 0.8405323919954666 -2.962011800120837
59.25592559255926 0.8109122739942582 -3.066076340984428
59.26592659265927 0.780251510584414 -3.167188547550747
59.27592759275928 0.7485796251089065 -3.2651543133527756
59.285928592859285 0.7159280819753787 -3.3597758997783345
59.2959295929593 0.6823303229775953 -3.4508529027002917
59.30593059305931 0.6478217939505924 -3.538183327399366
59.31593159315932 0.6124399606765987 -3.62156476538537
59.32593259325933 0.576224313022745 -3.7007956644795406
59.335933593359336 0.5392163563779496 -3.7756766812174734
59.34593459345935 0.5014595895657749 -3.846012102328138
59.35593559355936 0.46299946854249346 -3.911611319806189
59.36593659365937 0.42388335534443156 -3.972290341995092
59.37593759375938 0.3841604519244806 -4.027873321213807
59.385938593859386 0.3438817187123425 -4.078194076867128
59.3959395939594 0.30309977794367127 -4.123097591753937
59.40594059405941 0.2618688020261319 -4.16244145849728
59.41594159415942 0.2202443874411591 -4.196097252724215
59.42594259425943 0.17828341491391694 -4.223951809867568
59.435943594359436 0.13604389681524126 -4.245908383275264
59.44594459445945 0.09358481298248862 -4.261887662705874
59.45594559455946 0.05096593635542988 -4.271828634250664
59.46594659465947 0.008247650012923248 -4.275689265219983
59.47594759475948 -0.03450924263927658 -4.273447000511044
59.48594859485949 -0.07724371264438701 -4.2650990603603915
59.4959495949595 -0.11989470324799092 -4.250662533085414
59.50595059505951 -0.16240132857884507 -4.230174260328591
59.51595159515952 -0.20470307118213096 -4.203690516319612
59.525952595259525 -0.24673997634532707 -4.171286486643185
59.53595359535954 -0.2884528412117589 -4.13305555582391
59.54595459545955 -0.329783396769998 -4.089108416599978
59.55595559555956 -0.3706744809359978 -4.039572016951226
59.56595659565957 -0.41107020110551007 -3.984588363686651
