times phi_values phi_d1_values
77.68776877687769 -0.0003565578858405078 3.142813068370309e-06
77.69776977697771 -0.000356544901920608 1.828239131665037e-06
77.70777077707771 -0.00035653082626639534 5.260848367776891e-06
77.71777177717772 -0.0003565133059420913 1.5673167611783012e-06
77.72777277727774 -0.0003564994869477462 2.462574041904106e-07
77.73777377737774 -0.0003564798933791425 1.2974464142035163e-06
77.74777477747776 -0.0003564664216702954 2.346339690853056e-06
77.75777577757776 -0.0003564472221429925 3.392853605050321e-06
77.76777677767777 -0.0003564341921460511 2.0623490589189003e-06
77.77777777777779 -0.00035641785474920727 3.1044863392796752e-06
77.78777877787779 -0.0003564053539802099 1.7699474484847658e-06
77.79777977797781 -0.0003563919607259342 5.182676574026668e-06
77.80778077807781 -0.00035637532106012947 1.4693780837154177e-06
77.81778177817782 -0.00035636257970932166 1.2869329012547072e-07
77.82778277827784 -0.0003563442592145565 1.1604263266092923e-06
77.83778377837784 -0.0003563322541761449 2.190060863669155e-06
77.84778477847784 -0.00035631471280584174 3.217540760223585e-06
77.85778577857786 -0.0003563011554561767 1.8681842058462945e-06
77.86778677867787 -0.0003562868545111305 5.265956561965189e-06
77.87778777877789 -0.0003562694573288096 1.5375835667625573e-06
77.88778877887789 -0.0003562561097055315 1.817280705199667e-07
77.8977897789779 -0.0003562373350360565 1.1982158793400913e-06
77.90779077907791 -0.00035622502855713235 2.2125524413789015e-06
77.91779177917792 -0.00035620733889878034 3.2247034666291175e-06
77.92779277927794 -0.00035619378661304747 1.860009038171123e-06
77.93779377937794 -0.0003561796440644142 5.24245642235005e-06
77.94779477947795 -0.0003561625583725149 1.4987932413924823e-06
77.95779577957796 -0.0003561496748765819 1.2770417893913314e-07
77.96779677967797 -0.00035613151629634604 1.1290367916699131e-06
77.97779777977799 -0.00035611997697656476 2.128318164225156e-06
77.98779877987799 -0.000356103204439597 3.125535499083024e-06
77.997799779978 -0.00035609071791575667 1.7460501959940465e-06
78.00780078007801 -0.00035607778823562385 5.113870633064507e-06
78.01780178017802 -0.00035606206077497276 1.3557653076699402e-06
78.02780278027804 -0.00035604830439559546 2.3449489229088778e-06
78.03780378037804 -0.00035602941733163865 3.3317599387049573e-06
78.04780478047805 -0.00035601492182495907 1.9415746412198203e-06
78.05780578057806 -0.00035600009156671047 5.298416712526013e-06
78.06780678067807 -0.00035598257463820043 1.529070350073512e-06
78.07780778077809 -0.00035596951697399034 1.3225692241114492e-07
78.08780878087809 -0.00035595144152197335 1.1078607263142607e-06
78.0978097809781 -0.0003559402424876087 2.081445589768435e-06
78.10781078107811 -0.00035592406688672205 3.0530354098204457e-06
78.11781178117812 -0.0003559005643770336 1.6468989179281237e-06
78.12781278127814 -0.00035588638731473587 2.3828148115625594e-07
78.13781378137814 -0.00035586731127121795 1.2019308070779054e-06
78.14781478147815 -0.0003558552318713742 2.1634278081081275e-06
78.15781578157817 -0.0003558382973786567 3.1228136542813765e-06
78.16781678167817 -0.0003558260272244182 1.7055037758941693e-06
78.17781778177819 -0.0003558113175002484 2.8619645962602413e-07
78.18781878187819 -0.0003557918160442833 1.239088334120299e-06
78.1978197819782 -0.00035577941908036646 2.1897756799339717e-06
78.20782078207822 -0.0003557622753168335 3.138315108379749e-06
78.21782178217822 -0.00035574990447523216 1.7101375424011755e-06
78.22782278227824 -0.00035573520278225625 2.799567905028437e-07
78.23782378237824 -0.00035571581805587477 1.2219850101724982e-06
78.24782478247825 -0.00035570364634453477 2.1618339954047708e-06
78.25782578257827 -0.0003556868360262075 3.099575833763551e-06
78.26782678267827 -0.00035566778259070794 4.035128279174597e-06
78.27782778277829 -0.0003556512627230713 2.1830622458643586e-07
78.2878287828783 -0.0003556325542689221 1.1483973880276587e-06
78.2978297829783 -0.00035562117768429266 2.0764153619703252e-06
78.30783078307832 -0.0003555981580968256 5.376411835019391e-06
78.31783178317832 -0.00035558014843731944 1.5496104635507627e-06
78.32783278327832 -0.000355567172784295 9.531729047372477e-08
78.33783378337834 -0.00035554975392254433 1.0134987011112857e-06
78.34783478347835 -0.00035552791758832136 1.9285017568947136e-06
78.35783578357837 -0.00035551356577131484 5.215813666059667e-06
78.36783678367837 -0.00035549722205072565 1.3770606677509657e-06
78.37783778377838 -0.00035548365610395326 2.285572651162837e-06
78.3878387838784 -0.00035546576582865083 3.1918032840021135e-06
78.3978397839784 -0.0003554530719786587 1.7212439208088875e-06
78.40784078407842 -0.0003554313482914778 2.482558053553552e-07
78.41784178417842 -0.0003554124974562094 1.146921060476451e-06
78.42784278427843 -0.0003554012927638404 2.043517748545252e-06
78.43784378437844 -0.0003553858815240266 5.312657257853414e-06
78.44784478447845 -0.0003553686608105942 1.4555950113208217e-06
78.45784578457847 -0.00035535677606490584 2.345790849287902e-06
78.46784678467847 -0.0003553383743746158 3.2338561509928336e-06
78.47784778477848 -0.0003553253510776223 1.7450728543867428e-06
78.4878487848785 -0.0003553034803673497 2.538282334396942e-07
78.4978497849785 -0.00035528466512826847 1.1342304857856676e-06
78.50785078507852 -0.00035527367858592115 2.0125837554612086e-06
78.51785178517852 -0.00035525866772381976 5.263525482674663e-06
78.52785278527853 -0.0003552420290294344 1.3883370744196014e-06
78.53785378537854 -0.0003552285325722892 2.260400459425308e-06
78.54785478547855 -0.00035521107612164146 3.1302213581030063e-06
78.55785578557857 -0.00035519205603575486 3.997814532967082e-06
78.56785678567857 -0.000355176248897679 1.1309193134311047e-07
78.57785778577858 -0.0003551589314808417 9.754382368012354e-07
78.5878587858786 -0.00035513775471490895 1.8346650082913398e-06
78.5978597859786 -0.00035512461960864777 3.171126998716273e-07
78.60786078607862 -0.0003551052994176122 1.1719247304393398e-06
78.61786178617862 -0.0003550940641149454 2.02463599471033e-06
78.62786278627863 -0.00035507906101891605 5.249920556293598e-06
78.63786378637865 -0.0003550626865853814 1.3490964636889026e-06
78.64786478647865 -0.00035504971048595644 2.1955822548106546e-06
78.65786578657867 -0.0003550330297262899 3.0399201724648595e-06
78.66786678667867 -0.00035501029458376136 1.5065606876494705e-06
78.67786778677868 -0.0003549981562168925 2.345544054464092e-06
78.6878687868787 -0.0003549800130688486 3.182401334532974e-06
78.6978697869787 -0.000354960636320445 4.0169590100045655e-06
78.70787078707872 -0.00035494480303767655 9.917621134748472e-08
78.71787178717872 -0.0003549277899519495 3.303131956478928e-06
78.72787278727873 -0.0003549143672701577 1.755665283718145e-06
78.73787378737875 -0.00035489268413087184 2.057268543740707e-07
78.74787478747875 -0.0003548746431037377 1.0275086876108719e-06
78.75787578757877 -0.00035485314877614925 1.8460998705384912e-06
78.76787678767877 -0.00035484010257789777 2.8789889419738985e-07
78.77787778777878 -0.00035482127760504866 1.102107229176084e-06
78.7878787878788 -0.0003548014449387449 1.9140382611047136e-06
78.7978797879788 -0.0003547877564593062 5.097626823852698e-06
78.8078807880788 -0.00035476124280362864 1.154367819074454e-06
78.81788178817882 -0.00035474093054499 1.9576848357955766e-06
78.82788278827883 -0.00035472684893187584 5.1325977411287236e-06
78.83788378837885 -0.000354700029155697 1.1806138309716638e-06
78.84788478847885 -0.0003546794982199392 1.975169158689519e-06
78.85788578857886 -0.00035466528567838426 5.141296106767375e-06
78.86788678867887 -0.0003546384229024006 1.1805145199821027e-06
78.87788778877888 -0.0003546179369498477 1.966273016852107e-06
78.8878887888789 -0.0003546038573032283 5.1236165424093215e-06
78.8978897889789 -0.00035457721513709056 1.154077483785988e-06
78.9078907890789 -0.0003545570371872254 1.931116964111756e-06
78.91789178917892 -0.00035454335248928654 5.079792376830735e-06
78.92789278927893 -0.0003545171916468418 1.1016484838691138e-06
78.93789378937895 -0.00035450470424071105 1.8703683064500383e-06
78.94789478947895 -0.0003544916642348053 2.6239280021107844e-07
78.95789578957896 -0.00035447334305678925 1.0268670127871922e-06
78.96789678967897 -0.0003544521416952379 1.7881560761422164e-06
78.97789778977898 -0.00035443046379373007 1.7218951109837524e-07
78.987898789879 -0.0003544130880454957 3.302643504806748e-06
78.997899789979 -0.0003544000377733231 1.6816816575438902e-06
79.007900790079 -0.00035438658444173865 5.877268490652916e-08
79.01790179017902 -0.0003543608779296953 3.182229017040656e-06
79.02790279027903 -0.00035434669408272647 1.5538716123190652e-06
79.03790379037905 -0.00035433455658667783 2.2980602508457265e-06
79.04790479047905 -0.0003543173619925596 3.0401981977807283e-06
79.05790579057906 -0.0003542951350980488 1.4046465207982638e-06
79.06790679067907 -0.0003542821517279471 2.141487622280395e-06
79.07790779077908 -0.00035425943773954285 5.250229588929824e-06
79.0879087908791 -0.00035424127078934135 1.2323671671815211e-06
79.0979097909791 -0.00035422055004369384 1.9613741557110972e-06
79.1079107910791 -0.0003542068031289358 5.061977709461965e-06
79.11791179117913 -0.0003541810606990363 1.0357912436224498e-06
79.12791279127913 -0.0003541694716988351 1.756566387579819e-06
79.13791379137915 -0.00035414831144885036 1.0026175589525875e-07
79.14791479147915 -0.00035412236030192594 3.1896615525423107e-06
79.15791579157916 -0.00035410827246543027 1.5272397222084837e-06
79.16791679167918 -0.000354087073655885 2.2369895432081827e-06
79.17791779177918 -0.00035407304091399826 5.318486441336502e-06
79.1879187918792 -0.0003540543247641707 6.023146245948916e-06
79.1979197919792 -0.0003540357012224037 1.9754893836772406e-06
79.20792079207921 -0.0003540219451928426 3.004603025138988e-07
79.21792179217923 -0.0003540035788517708 9.978319408946275e-07
79.22792279227923 -0.0003539830031985907 1.6920652632293362e-06
79.23792379237925 -0.00035396974384624224 9.598643884403757e-09
79.24792479247925 -0.0003539448265857976 3.07357232011277e-06
79.25792579257926 -0.00035392253205433847 1.384798887655275e-06
79.26792679267928 -0.0003539100131651673 2.068450836078041e-06
79.27792779277928 -0.00035389541752231616 5.1246270358782986e-06
79.28792879287928 -0.00035386927112038546 1.053927300253174e-06
79.2979297929793 -0.00035385772344554664 1.7301668361741957e-06
79.30793079307931 -0.0003538441726402763 2.9780955916516505e-08
79.31793179317933 -0.0003538191432778113 3.0758079827047837e-06
79.32793279327933 -0.00035379691614097794 1.3690861436486646e-06
79.33793379337934 -0.000353784644032473 2.034813560736403e-06
79.34793479347935 -0.00035377047418955096 5.073114700522195e-06
79.35793579357936 -0.00035374493198440634 9.84614899243853e-07
79.36793679367938 -0.0003537175494065882 4.016397304750582e-06
79.37793779377938 -0.0003537026093741319 2.2957246896864516e-06
79.38793879387939 -0.000353688263973462 5.322276341703206e-06
79.3979397939794 -0.0003536697846878087 5.971989883263219e-06
79.40794079407941 -0.0003536424489986643 1.8691847182669832e-06
79.41794179417943 -0.0003536205392026882 1.3753578408233558e-07
79.42794279427943 -0.00035360408822762967 3.1523661536301955e-06
79.43794379437944 -0.0003535907433171948 1.415968581828836e-06
79.44794479447945 -0.00035357814973378544 2.0522188435496163e-06
79.45794579457946 -0.0003535639533351097 5.0610203299282e-06
79.46794679467948 -0.0003535386795076915 9.430405066994327e-07
79.47794779477948 -0.0003535118598342162 3.945404621495542e-06
79.48794879487949 -0.0003534882786003151 2.19500230287321e-06
79.4979497949795 -0.00035346559648448915 5.190342664401426e-06
79.50795079507951 -0.00035344859508487983 1.0591732320743507e-06
79.51795179517953 -0.00035343729535194105 1.6753392279469813e-06
79.52795279527953 -0.00035342459287990605 2.289576116001705e-06
79.53795379537954 -0.00035341050746748 5.2764339856388195e-06
79.54795479547955 -0.00035339268473071105 1.1373298959288172e-06
79.55795579557956 -0.00035338064357160604 1.7454502542703429e-06
79.56795679567958 -0.00035336728063683185 2.3515420232380217e-06
79.57795779577958 -0.00035335261666182016 5.330166932227767e-06
79.58795879587959 -0.0003533342980823091 1.1827538046007599e-06
79.5979597959796 -0.00035332184450179854 1.7825009202689406e-06
79.60796079607961 -0.0003533010302326545 5.14090495432693e-09
79.61796179617963 -0.00035327663503678105 2.973630845908742e-06
79.62796279627963 -0.0003532534421652926 5.9387144922936715e-06
79.63796379637964 -0.00035323385996912304 1.776694781701429e-06
79.64796479647966 -0.00035322028948779014 2.3618021466179723e-06
79.65796579657966 -0.00035320562790011796 5.3194296780154504e-06
79.66796679667968 -0.00035318752162164055 1.1510361860781767e-06
79.67796779677968 -0.00035317548993587855 1.7298499118599125e-06
79.68796879687969 -0.00035316242945252814 2.3066596715720117e-06
79.6979697969797 -0.0003531483604516533 5.256069010338308e-06
79.70797079707971 -0.00035313092849591026 1.0795484681719084e-06
79.71797179717973 -0.0003531196518992846 1.650337885132198e-06
79.72797279727973 -0.0003531074261866721 2.2192375286917096e-06
79.73797379737974 -0.0003530847737362693 5.16017578600371e-06
79.74797479747976 -0.00035305885079148344 9.736939850018251e-07
79.75797579757976 -0.0003530320672934617 3.907517827594065e-06
79.76797679767976 -0.00035300920742134854 2.0886348253271354e-06
79.77797779777978 -0.0003529879307743065 2.664254784270185e-07
79.78797879787979 -0.00035297064297907583 3.1908217783775247e-06
79.7979797979798 -0.0003529573659352767 1.3639424525420139e-06
79.80798079807981 -0.00035293624658373047 1.909513006508499e-06
79.81798179817982 -0.0003529144378857147 7.69916550050485e-08
79.82798279827983 -0.0003528896004310431 2.9902220637271467e-06
79.83798379837984 -0.0003528665179770638 1.1508344126433816e-06
79.84798479847986 -0.0003528547175233481 1.6838113919975503e-06
79.85798579857986 -0.0003528423463469569 2.214853819600206e-06
79.86798679867987 -0.0003528199270035501 5.117944150189036e-06
79.87798779877988 -0.0003527946153733498 8.936777605566732e-07
79.88798879887989 -0.0003527735695752399 1.4153269325341956e-06
79.8979897989799 -0.00035276156591510335 1.934891438154014e-06
79.90799079907991 -0.0003527396282352699 7.740684906369906e-08
79.91799179917992 -0.0003527149114538506 2.9656754246907626e-06
79.92799279927993 -0.00035269219913588773 1.1013629921593957e-06
79.93799379937994 -0.0003526738939855132 3.9839592509464395e-06
79.94799479947996 -0.00035265052566782587 2.11387109575135e-06
79.95799579957996 -0.00035262925284743085 2.4042465268393497e-07
79.96799679967997 -0.0003526124811046209 3.113625087785601e-06
79.97799779977998 -0.00035258836292364966 5.98376138627454e-06
79.98799879987999 -0.00035256168174890683 1.7265279765439279e-06
79.99799979998001 -0.00035254909276965656 2.215693180432986e-06
80.00800080008001 -0.0003525268744347203 5.076908439120199e-06
80.01800180018002 -0.00035250218225083945 3.1854760504176194e-06
80.02800280028003 -0.0003524869185533789 6.0408987512078164e-06
80.03800380038004 -0.000352459738600901 1.7691344786114443e-06
80.04800480048006 -0.0003524467964682983 2.243709136329082e-06
80.05800580058006 -0.00035242437109707717 5.0902950066871835e-06
80.06800680068007 -0.00035239961827795746 3.1842152825911495e-06
80.07800780078009 -0.00035238444042118484 6.02499362048346e-06
80.08800880088009 -0.0003523574926510135 1.7386088703929601e-06
80.09800980098011 -0.00035234492869905113 2.198607813809502e-06
80.10801080108011 -0.0003523230269606978 2.814571369341987e-07
80.11801180118012 -0.00035230606366983875 3.110898236947814e-06
80.12801280128014 -0.000352282191549284 5.937282595411382e-06
80.13801380138014 -0.00035226331719633665 1.636576735594892e-06
80.14801480148016 -0.0003522423427237137 2.082793999724648e-06
80.15801580158016 -0.0003522287945063752 1.5160160459785984e-07
