times phi_values phi_d1_values
24.032403240324033 0.11149618246336422 0.13380333767607808
24.042404240424045 0.11275370092775346 0.1177003552017683
24.052405240524052 0.11384937705448166 0.10143487014387068
24.062406240624064 0.11478170042623131 0.08502980420606136
24.072407240724072 0.11554939072426242 0.06850825540015894
24.082408240824083 0.11615139934070201 0.0518934678877596
24.092409240924095 0.1165869106889474 0.035208801761319346
24.102410241024103 0.11685534321165983 0.018477702781165936
24.112411241124114 0.11695635008598479 0.0017236720838268002
24.122412241224122 0.1168899973614045 -0.014994216999885972
24.132413241324134 0.1166567659686494 -0.03165206155113235
24.142414241424145 0.11625719925369504 -0.04826128143974052
24.152415241524153 0.11569190313301192 -0.06479794269688535
24.162416241624165 0.11496172231804293 -0.08123822029691341
24.172417241724172 0.1140677390540568 -0.0975584325003126
24.182418241824184 0.11301127151645111 -0.11373507502082565
24.192419241924192 0.11179387186646854 -0.12974485497568847
24.202420242024203 0.11041732396870327 -0.14556472457736463
24.212421242124215 0.10888364077319423 -0.161171914524441
24.222422242224223 0.1071950613653292 -0.17654396704856443
24.232423242324234 0.10535404768721911 -0.19165876857345537
24.242424242424242 0.10336328093464607 -0.20649458194115297
24.252425242524254 0.10122565763414154 -0.2210300781597523
24.262426242624265 0.09894428540521273 -0.23524436762601095
24.272427242724273 0.0965224784132059 -0.24911703077535696
24.282428242824285 0.09396375251877387 -0.2626281481110492
24.292429242924293 0.09127182013040087 -0.27575832956354984
24.302430243024304 0.08845058476693014 -0.28848874313059747
24.312431243124312 0.08550413533753697 -0.3008011427480373
24.322432243224323 0.08243674014709074 -0.31267789534120755
24.332433243324335 0.07925284063535165 -0.3241020070066092
24.342434243424343 0.07595704485894993 -0.33505714827373495
24.352435243524354 0.0725541207255947 -0.34552767839731124
24.362436243624362 0.06904898899045395 -0.35549866863083945
24.372437243724374 0.06544671602513365 -0.3649559244332197
24.382438243824385 0.06175250637016046 -0.37388600656141663
24.392439243924393 0.05797169508233545 -0.38227625100358714
24.402440244024405 0.05410973988877329 -0.3901147877088447
24.412441244124413 0.050172213159869666 -0.3973905580718791
24.422442244224424 0.04616479371384533 -0.4040933311329879
24.432443244324432 0.04209325846589691 -0.4102137184566962
24.442444244424443 0.03796347393533824 -0.41574318765503804
24.452445244524455 0.033781387624439406 -0.4206740745247292
24.462446244624463 0.02955301928296143 -0.4249995937708661
24.472447244724474 0.02528445207264004 -0.4287138482934115
24.482448244824482 0.02098182364609018 -0.4318118370165596
24.492449244924494 0.016651317154782 -0.43428946124507706
24.502450245024505 0.012299152200877256 -0.4361435295358711
24.512451245124513 0.007931575747811377 -0.43737176107730485
24.522452245224525 0.0035548530045591865 -0.4379727875731331
24.532453245324533 -0.0008247417014681602 -0.4379461536323362
24.542454245424544 -0.005200934047982572 -0.43729231567054605
24.552455245524552 -0.009567458823001092 -0.43601263933315765
24.562456245624563 -0.013918068996939668 -0.4341093954545579
24.572457245724575 -0.018246544747073226 -0.4315857545721536
24.582458245824583 -0.022546702420024003 -0.42844578001800204
24.592459245924594 -0.026812403418188063 -0.42469441961481
24.602460246024602 -0.0310375629962963 -0.42033749600683706
24.612461246124614 -0.03521615895462943 -0.41538169565978883
24.622462246224625 -0.0393422402157638 -0.4098345565670869
24.632463246324633 -0.043409935272113884 -0.4037044547029293
24.642464246424645 -0.04741346049195498 -0.39700058926528986
24.652465246524653 -0.05134712827205355 -0.3897329667544246
24.662466246624664 -0.05520535502549842 -0.38191238393454907
24.672467246724672 -0.058982668993811695 -0.3735504097281053
24.682468246824683 -0.06267371787291946 -0.3646593660934478
24.692469246924695 -0.06627327624307591 -0.3552523079378411
24.702470247024703 -0.069776252793357 -0.3453430021183761
24.712471247124714 -0.07317769733186778 -0.3349459055837813
24.722472247224722 -0.07647280757333741 -0.324076142710143
24.732473247324734 -0.07965693569630442 -0.3127494818832581
24.742474247424745 -0.08272559466261943 -0.30098231137974535
24.752475247524753 -0.08567446429250894 -0.2887916145981555
24.762476247624765 -0.08849939708895051 -0.27619494469015926
24.772477247724773 -0.09119642380560376 -0.2632103986404929
24.782478247824784 -0.09376175875301981 -0.24985659084271605
24.792479247924792 -0.09619180483831352 -0.2361526262160247
24.802480248024803 -0.09848315833392557 -0.22211807290638574
24.812481248124815 -0.10063261337152328 -0.20777293461315605
24.822482248224823 -0.10263716615748979 -0.19313762258014486
24.832483248324834 -0.10449401890682956 -0.1782329272878101
24.842484248424842 -0.1062005834926735 -0.16307998988097785
24.852485248524854 -0.10775448480889925 -0.14770027336417293
24.862486248624865 -0.109153563843692 -0.13211553359437833
24.872487248724873 -0.11039588046215806 -0.11634779009883495
24.882488248824885 -0.11147971589636912 -0.1004192967433782
24.892489248924893 -0.11240357494146008 -0.08435251227481438
24.902490249024904 -0.11316618785662912 -0.06817007075899287
24.912491249124912 -0.11376651197009685 -0.05189475193455397
24.922492249224923 -0.11420373298727386 -0.035549451500848886
24.932493249324935 -0.11447726600156438 -0.019157151357255948
24.942494249424943 -0.11458675620740102 -0.0027408898100727357
24.952495249524954 -0.11453225699044886 0.013640733200506903
24.962496249624962 -0.11431423177032338 0.029964310824589044
24.972497249724974 -0.11393320143350442 0.04624175653920053
24.982498249824985 -0.11338974458050392 0.06244961406089917
24.992499249924993 -0.11268467385142232 0.07856453175542187
25.002500250025005 -0.11181903471103846 0.09456329632134947
25.012501250125013 -0.11079410389792312 0.11042286630172032
25.022502250225024 -0.10961138753949999 0.12612040538290445
25.032503250325032 -0.10827261893538795 0.14163331543950416
25.042504250425043 -0.10677975601177335 0.15693926928341492
25.052505250525055 -0.1051349784499839 0.1720162430744758
25.062506250625063 -0.10334068449286461 0.18684254834938233
25.072507250725074 -0.10139948743299397 0.20139686362474535
25.082508250825082 -0.09931421178722334 0.21565826552938017
25.092509250925094 -0.09708788916247582 0.22960625942012378
25.102510251025105 -0.09472375381820156 0.24322080943472857
25.112511251125113 -0.09222523793135444 0.2564823679346941
25.122512251225125 -0.08959596657022947 0.269371904290298
25.132513251325133 -0.08683975238397999 0.28187093295959936
25.142514251425144 -0.08396059001511783 0.29396154081283543
25.152515251525152 -0.08096265024278644 0.30562641365344195
25.162516251625163 -0.07785027386508465 0.31684886188691547
25.172517251725175 -0.07462796532920542 0.3276128452889306
25.182518251825183 -0.07130038611863808 0.33790299682453745
25.192519251925194 -0.0678723479071608 0.3477046454709169
25.202520252025202 -0.06434880548982086 0.3570038379970728
25.212521252125214 -0.06073484950156047 0.3657873596550058
25.222522252225225 -0.0570356989345937 0.3740427537383479
25.232523252325233 -0.053256693466071224 0.3817583399661465
25.242524252425245 -0.04940328560798313 0.3889232316514727
25.252525252525253 -0.045481032691641825 0.3955273516167885
25.262526252625264 -0.0414955886994552 0.401561446820536
25.272527252725272 -0.03745269595704152 0.4070171016622005
25.282528252825283 -0.03335817669904984 0.4118867499361336
25.292529252925295 -0.029217924522330716 0.4161636854076912
