times phi_values phi_d1_values
64.6864686468647 -0.012436258593855474 -0.042385267826681707
64.6964696469647 -0.012850939942988701 -0.04055100199996398
64.7064706470647 -0.013246994505229487 -0.038659910448192954
64.71647164716472 -0.013623867643243253 -0.03671471715456043
64.72647264726473 -0.013981032333816933 -0.03471822096017563
64.73647364736473 -0.014317989896404077 -0.032673291557253216
64.74647464746475 -0.014634270681136857 -0.030582865389302754
64.75647564756476 -0.014929434715403563 -0.028449941464038474
64.76647664766477 -0.015203072308147818 -0.026277577084812424
64.77647764776478 -0.015454804611104137 -0.024068883506451227
64.78647864786478 -0.015684284136243627 -0.02182702152144693
64.7964796479648 -0.015891195228763443 -0.01955519698251589
64.8064806480648 -0.016075254495014003 -0.017256656267596364
64.81648164816482 -0.016236211184819015 -0.014934681693405815
64.82648264826483 -0.016373847527704658 -0.012592586883722766
64.83648364836483 -0.01648797902261625 -0.010233712098595684
64.84648464846485 -0.016578454680762793 -0.007861419530712885
64.85648564856486 -0.016645157221292322 -0.005479088575192814
64.86648664866487 -0.016688003219563655 -0.003090111079073634
64.87648764876488 -0.016706943207842998 -0.0006978865767946184
64.88648864886488 -0.01670199141035749 0.0016882460738960926
64.8964896489649 -0.016673225777572243 0.004064880483153762
64.9064906490649 -0.016620728636444284 0.006434547742438129
64.91649164916493 -0.016544586625824607 0.008793854381497412
64.92649264926493 -0.016444920236040717 0.01113942357528062
64.93649364936493 -0.016321883618010007 0.013467900030861023
64.94649464946495 -0.016175664343657695 0.015775954839601026
64.95649564956496 -0.016006483118023374 0.01806029028726332
64.96649664966498 -0.015814593443512822 0.0203176446148471
64.97649764976498 -0.015600281236823516 0.022544796723014193
64.98649864986498 -0.015363864399143105 0.024738570813067885
64.996499649965 -0.01510569234028998 0.026895840957556948
65.00650065006501 -0.014826145457533703 0.02901353559369851
65.01650165016503 -0.01452563456990048 0.031088641932945936
65.02650265026503 -0.014204600308834895 0.03311821028017126
65.03650365036503 -0.013863512466153608 0.03509935825608596
65.04650465046505 -0.013502869300289736 0.03702927491668829
65.05650565056506 -0.013123196801887794 0.038905224763700196
65.06650665066508 -0.012725047919868589 0.040724551640140966
65.07650765076508 -0.01230900174914099 0.042484682505378575
65.08650865086508 -0.011875662681193087 0.04418313108420224
65.0965096509651 -0.011425659518848722 0.04581750138467081
65.10651065106511 -0.010959644556526814 0.04738549107971087
65.11651165116513 -0.010478292627389932 0.0488848947476653
65.12651265126513 -0.009982300118815469 0.05031360696722707
65.13651365136514 -0.009472383957667165 0.051669625262433745
65.14651465146515 -0.00894928056688677 0.05295105289364511
65.15651565156516 -0.00841374479496515 0.05415610149067901
65.16651665166518 -0.007866548819889064 0.05528309352453812
65.17651765176518 -0.007308481029194259 0.056330464614422815
65.18651865186519 -0.006740344877787186 0.05729676566699186
65.1965196519652 -0.006162957725226715 0.05818066484510246
65.20652065206521 -0.00557714965418353 0.05898094936353442
65.21652165216521 -0.004983762271818466 0.05969652710947834
65.22652265226523 -0.0043836474958418485 0.0603264280858452
65.23652365236524 -0.003777666327033956 0.06086980567573323
65.24652465246525 -0.003166687610021954 0.061325937726667196
65.25652565256526 -0.0025515867841210942 0.0616942274535048
65.26652665266526 -0.0019332446260576501 0.06197420415918403
65.27652765276528 -0.0013125459863979124 0.062165523772763506
65.28652865286529 -0.0006903785215116714 0.062267969204484686
65.2965296529653 -6.76314228999491e-05 0.06228145051785976
65.30653065306531 0.000554805854284656 0.062206004919061274
65.31653165316531 0.001176044861700759 0.06204179656415932
65.32653265326533 0.0017951994254466446 0.06178911618501781
65.33653365336534 0.0024113869090463536 0.061448380534924
65.34653465346535 0.0030237294699973884 0.06102013165528295
65.35653565356536 0.003631355308098614 0.06050503596496223
65.36653665366536 0.0042333999037940245 0.05990388317411987
65.37653765376538 0.004829007244787583 0.05921758502459178
65.38653865386539 0.005417331039206299 0.05844717385915128
65.3965396539654 0.005997535913612978 0.05759380102218452
65.40654065406541 0.00656879859419665 0.056658735094549974
65.41654165416541 0.0071303090694974395 0.05564335996560796
65.42654265426543 0.007681271733053565 0.054549172745617096
65.43654365436544 0.008220906504391143 0.05337778152189867
65.44654465446546 0.008748449926812469 0.05213090296236644
65.45654565456546 0.009263156240475346 0.05081035977020889
65.46654665466546 0.009764298429294854 0.049418077993692584
65.47654765476548 0.010251169240239466 0.04795608419522988
65.48654865486549 0.010723082173635719 0.046426502484020575
65.4965496549655 0.011179372443139502 0.0448315514167363
65.50655065506551 0.011619397904077521 0.043173540770867526
65.51655165516551 0.012042539948909343 0.0414548681954968
65.52655265526553 0.012448204368608816 0.0396780157443977
65.53655365536554 0.01283582217881324 0.03784554629648727
65.54655465546556 0.013204850409639578 0.03596009986878041
65.55655565556556 0.01355477285811902 0.03402438982710805
65.56655665566556 0.013885100802254394 0.03204119899996672
65.57655765576558 0.014195373675759055 0.03001337570096568
65.58655865586559 0.01448515970259103 0.02794382966542923
65.5965596559656 0.014754056490452156 0.02583552790679606
65.60656065606561 0.015001691582478811 0.023691490498534938
65.61656165616562 0.015227722966408319 0.021514786287366514
65.62656265626563 0.015431839540563376 0.01930852854364496
65.63656365636564 0.015613761536055653 0.01707587055481045
65.64656465646566 0.015773240894669083 0.014820001167875164
65.65656565656566 0.01591006160194318 0.012544140286943941
65.66656665666567 0.016024039975037038 0.010251534331827666
65.67656765676568 0.016115024905015218 0.007945451663808537
65.68656865686569 0.01618289805325763 0.005629177984673854
65.69656965696569 0.01622757400175668 0.003306011715136521
65.70657065706571 0.01624900035712627 0.0009792593587812477
65.71657165716572 0.016247187483917815 -0.0013418340004717317
65.72657265726573 0.01622220853151816 -0.003653956479459411
65.73657365736574 0.01617414008729452 -0.005959732365268804
65.74657465746574 0.016103062126445224 -0.008255859804589918
65.75657565756576 0.016009087564884422 -0.010539052507570463
65.76657665766577 0.015892362079835052 -0.012806044502303628
65.77657765776578 0.015753063883041096 -0.015053594856487532
65.78657865786579 0.015591403446962833 -0.017278492359165013
65.7965796579658 0.015407623184389395 -0.019477560155522496
65.80658065806581 0.01520199708197274 -0.021647660327808498
65.81658165816582 0.014974830288256068 -0.023785698415525768
65.82658265826583 0.01472645865683766 -0.025888627868155725
65.83658365836584 0.014457248245377932 -0.027953454423789915
65.84658465846584 0.014167594771223133 -0.029977240407170008
65.85658565856586 0.013857923024483406 -0.031957108940775435
65.86658665866587 0.0135286862394658 -0.03389024806274573
65.87658765876589 0.013180365425424157 -0.035773914745582766
65.88658865886589 0.012813468657647514 -0.03760543880974576
65.8965896589659 0.012428530329966637 -0.039382226726429506
65.90659065906591 0.012026110369814477 -0.041101765304002356
65.91659165916592 0.011606793417030586 -0.04276162525277591
65.92659265926594 0.0111711879676518 -0.044359464622981445
65.93659365936594 0.010719925483981695 -0.04589303211103969
65.94659465946594 0.010253659472279351 -0.047360170229429184
65.95659565956596 0.009773064529453784 -0.04875881833568419
65.96659665966597 0.009278835360193936 -0.05008701551628558
65.97659765976599 0.008771685766005276 -0.0513429033214464
65.98659865986599 0.008252347607662856 -0.05252472834703779
65.996599659966 0.007721569742626917 -0.05363084466015003
66.00660066006601 0.007180116939000981 -0.05465971606503707
66.01660166016602 0.0066287687676435435 -0.055609918206450455
66.02660266026604 0.0060683184740731415 -0.056480140507629915
66.03660366036604 0.005499571831832583 -0.05726918794048181
66.04660466046604 0.004923345979001457 -0.05797598262574337
66.05660566056606 0.004340468239566745 -0.058599565261199124
66.06660666066607 0.0037517749313793207 -0.059139096376285734
66.07660766076609 0.003158110162439431 -0.05959385741169221
66.08660866086609 0.0025603246172668024 -0.05996325162283343
66.0966096609661 0.0019592743351209067 -0.060246804806345755
66.10661066106611 0.001355819481844061 -0.06044416584902339
66.11661166116612 0.0007508231171045287 -0.06055510709888308
66.12661266126614 0.00014514995881855481 -0.06057952455831171
66.13661366136614 -0.00046033485347058377 -0.06051743789951601
66.14661466146615 -0.001064766994481943 -0.0603689903027558
66.15661566156616 -0.001667284186586227 -0.060134448118101
66.16661666166617 -0.002267027428935272 -0.05981420035170801
66.17661766176617 -0.0028631422205831225 -0.05940875797786207
66.18661866186619 -0.00345477977586383 -0.05891875307827946
66.1966196619662 -0.004041098230307252 -0.05834493781040498
66.20662066206621 -0.004621263835392664 -0.057688183206677436
66.21662166216622 -0.005194452140460886 -0.05694947780696698
66.22662266226622 -0.0057598491601287905 -0.05612992612661391
66.23662366236624 -0.006316652525575451 -0.0552307469627182
66.24662466246625 -0.006864072618096752 -0.05425327154154199
66.25662566256626 -0.007401333683354934 -0.053198941510094376
66.26662666266627 -0.007927674924781244 -0.05206930677516753
66.27662766276627 -0.008442351574623513 -0.050866023193286376
66.28662866286629 -0.008944635941166046 -0.04959085011522009
66.2966296629663 -0.009433818430686558 -0.04824564778888247
66.30663066306631 -0.009909208542754068 -0.04683237462461983
66.31663166316632 -0.010370135837512414 -0.04535308432704931
66.32663266326632 -0.010815950873636498 -0.043809922897767244
66.33663366336634 -0.011246026115692318 -0.04220512551339666
66.34663466346635 -0.011659756809677227 -0.04054101328358505
66.35663566356637 -0.01205656182556364 -0.03881998989369786
66.36663666366637 -0.012435884465717532 -0.03704453813708052
66.37663766376637 -0.012797193238112342 -0.035217216341881644
66.38663866386639 -0.013139982593309462 -0.03334065469754229
66.3966396639664 -0.013463773624227984 -0.03141755148616199
66.40664066406642 -0.013768114727779043 -0.029450669224049975
66.41664166416642 -0.014052582227493601 -0.02744283071886161
66.42664266426642 -0.01431678095632693 -0.02539691504780408
66.43664366436644 -0.014560344798878315 -0.023315853462473002
66.44664466446645 -0.014782937192320442 -0.021202625225952367
66.45664566456647 -0.014984251585389576 -0.019060253387874346
66.46664666466647 -0.015164011854844915 -0.01689180050319337
66.47664766476647 -0.015321972678863283 -0.014700364300480126
66.4866486648665 -0.015457919866893615 -0.01248907330558635
66.4966496649665 -0.015571670645554397 -0.010261082426570239
66.50665066506652 -0.015663073900216276 -0.008019568505805257
66.51665166516652 -0.015732010371971413 -0.005767725845222121
66.52665266526652 -0.0157783928097508 -0.0035087617106548804
66.53665366536654 -0.01580216607741046 -0.0012458918212773095
66.54665466546655 -0.01580333688673412 0.0010117299565450858
66.55665566556657 -0.01578197381778482 0.0032608838333153477
66.56665666566657 -0.015738147972542606 0.005504285215127148
66.57665766576658 -0.01567193293806713 0.007738721679968159
66.5866586658666 -0.015583434353012383 0.009960995330981109
66.5966596659666 -0.01547278973924887 0.012167927421721809
66.60666066606662 -0.015340168287388049 0.014356362950442394
66.61666166616662 -0.015185770596553301 0.01652317521650706
66.62666266626663 -0.015009828368810197 0.018665270332113904
66.63666366636664 -0.014812604058736757 0.020779591682574292
66.64666466646665 -0.014594390478681435 0.022863124328490168
66.65666566656667 -0.014355510360322636 0.024912899343269717
66.66666666666667 -0.014096315873208623 0.02692599807953274
66.67666766676668 -0.013817188101020566 0.028899556358078574
66.6866686668667 -0.013518536476364067 0.030830768573221232
66.6966696669667 -0.013200798174955768 0.03271689170843855
66.7066706670667 -0.012864437470131407 0.03455524925643372
66.71667166716672 -0.012509945048659892 0.03634323503786923
66.72667266726673 -0.012137837288904529 0.03807831691320343
66.73667366736674 -0.011748655502427314 0.03975804038223953
66.74667466746675 -0.011342965140185193 0.04138003206618462
66.75667566756675 -0.01092135496451821 0.0429420030672122
66.76667666766677 -0.010484436188178521 0.04444175220072548
66.77667766776678 -0.010032841581696247 0.045877169095729406
66.7866786678668 -0.009567224550422913 0.04724623715893747
66.7966796679668 -0.00908825818263591 0.04854703639846324
66.8066806680668 -0.008596634270127709 0.04977774610317688
66.81668166816682 -0.008093062302741613 0.050936647374042424
66.82668266826683 -0.007578268438351439 0.05202212550399225
66.83668366836685 -0.007052994449815777 0.05303267220314028
66.84668466846685 -0.006517996650468153 0.05396688766638439
66.85668566856685 -0.005974044799732724 0.054823482480701444
66.86668666866687 -0.005421920990480749 0.05560127936969353
66.87668766876688 -0.004862418519766269 0.05629921477320236
66.8866886688669 -0.004296340744599915 0.05691634026006861
66.8966896689669 -0.0037244999244377 0.057451823772374386
66.9066906690669 -0.0031477160520769804 0.05790495069976954
66.91669166916692 -0.0025668156746644077 0.058275124782745
66.92669266926693 -0.0019826307065307865 0.058561868843979216
66.93669366936695 -0.0013959972355751622 0.058764825347145645
66.94669466946695 -0.0008077543249252829 0.058883756782830206
66.95669566956695 -0.00021874281160379655 0.05891854588146707
66.96669666966697 0.0003701958960708306 0.05886919565345835
66.97669766976698 0.0009582210206226127 0.05873582925689808
66.986698669867 0.0015444936153749674 0.058518689693572865
66.996699669967 0.002128177760513631 0.05821813933415984
